Frequency_THz,Lithium_PDOS
11.847297204178297,0.13007479997806495
11.950236292824888,4.829545218773674
12.053175381471478,2.2395623065553414
12.156114470118068,3.867621348214895
12.25905355876466,0.0
12.361992647411249,7.1646796239629875
12.464931736057839,0.04374234672727321
12.56787082470443,5.705817932540694
12.67080991335102,4.838794024987429
12.77374900199761,5.215490178251456
12.876688090644201,10.929382019174868
12.979627179290791,0.0
13.082566267937382,0.0
13.185505356583972,0.0
13.288444445230562,0.0
13.391383533877153,0.0
13.494322622523743,0.0
13.597261711170335,12.979297838592236
13.700200799816924,16.587132401098675
13.803139888463514,0.0
13.906078977110106,0.0
14.009018065756695,0.0
14.111957154403285,0.0
14.214896243049877,0.0
14.317835331696466,0.0
14.420774420343056,0.0
14.523713508989646,1.9966406450040062
14.62665259763624,0.0
14.729591686282829,0.0
14.832530774929419,0.0
14.935469863576008,0.0
15.038408952222598,0.0
15.141348040869191,0.0
15.244287129515781,0.0
15.34722621816237,0.0
15.45016530680896,0.0
15.55310439545555,0.0
15.656043484102144,0.0
15.758982572748733,0.0
15.861921661395323,0.0
15.964860750041913,0.5139023187023337
16.067799838688504,0.0
16.170738927335094,0.46659832615487223
16.273678015981687,0.4268294614404118
16.376617104628277,0.3626509809666116
16.479556193274867,0.034118779040620384
16.582495281921457,0.051184330160185684
16.685434370568046,0.08191895385140156
16.78837345921464,0.12221045146687927
16.89131254786123,0.19752042632144906
16.99425163650782,0.4046104382932516
17.09719072515441,0.534031068459549
17.200129813801,0.596340820081102
17.30306890244759,0.0
17.40600799109418,0.0
17.50894707974077,0.0
17.61188616838736,0.0
17.71482525703395,0.0
17.81776434568054,0.0
17.920703434327134,0.0
18.023642522973724,0.0
18.126581611620313,0.0
18.229520700266903,0.0
18.332459788913493,0.0
18.435398877560086,0.0
18.538337966206676,0.0
18.641277054853266,0.0
18.744216143499855,0.0
18.847155232146445,0.0
18.95009432079304,0.0
