Frequency_THz,Lithium_PDOS
21.421353760696242,1.3636341568356338
21.555268755112618,3.294960790493737
21.689183749528993,2.149874389720392
21.82309874394537,0.5949767295932413
21.957013738361745,1.1339756627803055
22.090928732778124,3.6389328304564863
22.2248437271945,1.3171800919559986
22.358758721610876,1.4613910916883113
22.49267371602725,0.0
22.626588710443627,0.0
22.760503704860003,0.0
22.89441869927638,0.0
23.02833369369276,0.0
23.162248688109134,0.0
23.29616368252551,0.0
23.430078676941886,0.0
23.56399367135826,0.0
23.697908665774637,0.0
23.831823660191013,0.0
23.96573865460739,0.0
24.099653649023765,0.0
24.233568643440144,0.0
24.36748363785652,0.0
24.501398632272895,0.0
24.63531362668927,0.0
