Frequency_THz,Total_DOS
9.948773491048936,6.011540707855232
10.141671380717218,4.50494042294445
10.3345692703855,6.256573291723202
10.527467160053783,7.936939311057643
10.720365049722066,7.07115079795548
10.913262939390348,9.345808996984253
11.10616082905863,6.301356693511739
11.299058718726913,5.295682425977158
11.491956608395196,7.329251466818831
11.684854498063478,5.497984882297178
11.87775238773176,6.172207268952573
12.070650277400043,5.361874304486263
12.263548167068326,4.696117456967864
12.456446056736608,7.369347972315104
12.64934394640489,7.0631325930397795
12.842241836073173,7.260270968893522
13.035139725741457,9.019477567564712
13.228037615409738,5.5664057861653315
13.420935505078019,9.651667413072051
13.613833394746303,7.818474872616472
13.806731284414587,6.261989519194994
13.999629174082868,8.695620021134577
14.192527063751148,10.397370202753388
14.385424953419433,7.311795501799444
14.578322843087717,4.0229276814939885
14.771220732755998,2.5148450903906556
14.964118622424278,4.594436465814561
15.157016512092563,4.585477836408629
15.349914401760847,4.527746949866513
15.542812291429128,2.7805542901533995
15.735710181097408,0.5828301923666889
15.928608070765693,0.0
16.121505960433975,0.0
16.314403850102256,0.0
16.507301739770536,0.252320236053999
16.70019962943882,3.6361980922186725
16.893097519107105,8.214217694391063
17.085995408775386,6.84766066397561
17.278893298443666,4.2874501780224685
17.47179118811195,5.678568474921888
17.664689077780235,5.8930403060315095
17.857586967448515,6.469877689676457
18.050484857116796,7.478663128454178
18.24338274678508,7.615863966652831
18.436280636453365,2.8936479413944505
18.629178526121645,0.7453681422404993
18.822076415789926,0.4746606896121511
19.01497430545821,0.3042066407481229
19.207872195126495,0.12218862355073724
19.400770084794775,0.0
19.593667974463056,0.0
19.78656586413134,0.0
19.979463753799624,0.0
20.172361643467905,0.0
20.365259533136186,0.0
20.55815742280447,0.0
20.751055312472754,0.0
20.943953202141035,0.0
21.136851091809316,0.0
21.3297489814776,0.0
21.522646871145884,0.0
21.715544760814165,0.0
21.908442650482446,0.0
22.10134054015073,0.0
22.294238429819014,0.0
22.487136319487295,0.0
22.680034209155576,0.0
22.87293209882386,0.0
23.065829988492144,0.0
23.258727878160425,0.0
23.451625767828705,0.0
23.64452365749699,0.0
23.837421547165274,0.0
24.030319436833555,0.0
24.223217326501835,0.0
24.41611521617012,0.0
24.609013105838404,0.0
24.801910995506685,0.0
24.994808885174965,0.0
25.18770677484325,0.0
25.380604664511534,0.0
25.573502554179814,0.0
25.766400443848095,0.0
25.95929833351638,0.0
26.152196223184664,0.0
26.345094112852944,0.0
26.537992002521225,0.0
26.73088989218951,6.596236850071763
26.923787781857794,15.239080707279061
27.116685671526074,0.0
27.309583561194355,0.0
27.50248145086264,0.0
27.695379340530923,0.0
27.888277230199204,0.0
28.081175119867485,0.0
28.27407300953577,0.0
28.466970899204053,0.0
28.659868788872334,0.6590734078230779
28.852766678540615,8.175503472003738
29.045664568208903,8.168425370029066
29.238562457877183,4.074148740261258
29.431460347545464,5.951936076897173
29.624358237213745,4.498632636160372
29.817256126882025,3.335509694700411
30.010154016550313,3.633573503552135
30.203051906218594,1.5670425718897554
30.395949795886875,2.3523826148043825
30.588847685555162,3.5642820435734386
30.781745575223443,1.634379914406702
30.974643464891724,1.8482667735399154
31.167541354560004,3.735872549626126
31.360439244228285,2.5019860604538215
31.553337133896573,0.8265640941317113
31.746235023564854,0.5988555324934094
31.939132913233134,0.4486319528090074
32.132030802901426,0.3536538958093652
32.324928692569706,0.13003979141102429
32.51782658223799,0.0
32.71072447190627,0.0
32.90362236157455,0.0
33.096520251242836,0.0
33.28941814091112,0.0
33.4823160305794,0.0
33.675213920247685,0.0
33.868111809915966,0.0
34.06100969958425,0.0
34.25390758925253,0.0
34.44680547892081,0.0
34.639703368589096,0.0
34.83260125825738,0.0
35.02549914792566,0.0
35.218397037593945,0.0
35.411294927262226,0.0
35.60419281693051,0.0
